Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721057201.678051,2105.000000,1221.000000,160.000000,24880.000000,18390.000000,642.000000,93.000000,-787.000000
1721057201.678550,1983.000000,1067.000000,93.000000,24312.000000,18027.000000,464.000000,72.000000,-863.000000
1721057201.679049,-14437.000000,-542.000000,-78.000000,26652.000000,-74823.000000,351.000000,188.000000,-770.000000
1721057201.679548,-21266.000000,-796.000000,93.000000,30927.000000,-117389.000000,514.000000,154.000000,-796.000000
1721057201.680048,-21821.000000,-687.000000,110.000000,31902.000000,-122399.000000,635.000000,124.000000,-866.000000
1721057201.680547,-22720.000000,-673.000000,10.000000,32979.000000,-129276.000000,758.000000,162.000000,-642.000000
1721057201.681046,-20405.000000,-631.000000,19.000000,32648.000000,-117898.000000,816.000000,50.000000,-738.000000
1721057201.681545,-19515.000000,-503.000000,-30.000000,32377.000000,-114310.000000,830.000000,157.000000,-940.000000
1721057201.682044,-15823.000000,-207.000000,69.000000,31375.000000,-95241.000000,938.000000,101.000000,-804.000000
1721057201.682544,-13941.000000,61.000000,42.000000,30365.000000,-84865.000000,980.000000,127.000000,-963.000000
1721057201.683043,-11338.000000,204.000000,25.000000,29738.000000,-68832.000000,1097.000000,131.000000,-752.000000
1721057201.683542,-6732.000000,484.000000,-89.000000,28162.000000,-41679.000000,1042.000000,181.000000,-660.000000
1721057201.684041,-4680.000000,705.000000,-175.000000,26977.000000,-27983.000000,1231.000000,59.000000,-818.000000
1721057201.684540,-3584.000000,818.000000,-313.000000,26217.000000,-20281.000000,1144.000000,96.000000,-789.000000
1721057201.685040,-3508.000000,465.000000,-440.000000,25596.000000,-18143.000000,1064.000000,137.000000,-781.000000
1721057201.685539,-3283.000000,327.000000,-483.000000,25453.000000,-16131.000000,984.000000,-17.000000,-649.000000
1721057201.686038,-3127.000000,435.000000,-545.000000,25288.000000,-13818.000000,1069.000000,167.000000,-692.000000
1721057201.686537,-3105.000000,272.000000,-654.000000,25262.000000,-12973.000000,957.000000,73.000000,-675.000000
1721057201.687036,-2842.000000,204.000000,-840.000000,25024.000000,-10950.000000,887.000000,150.000000,-736.000000
1721057201.687536,-2918.000000,109.000000,-839.000000,25034.000000,-10820.000000,801.000000,100.000000,-699.000000
1721057201.688035,-2673.000000,82.000000,-1004.000000,24758.000000,-8566.000000,672.000000,109.000000,-721.000000
1721057201.688534,-2161.000000,208.000000,-767.000000,25211.000000,-6147.000000,791.000000,58.000000,-772.000000
1721057201.689033,14734.000000,1569.000000,-610.000000,22887.000000,88340.000000,709.000000,98.000000,-770.000000
1721057201.689532,21537.000000,2038.000000,-994.000000,18445.000000,130361.000000,650.000000,42.000000,-845.000000
1721057201.690032,22035.000000,1934.000000,-1001.000000,17068.000000,136282.000000,355.000000,99.000000,-784.000000
1721057201.690531,23084.000000,1809.000000,-1120.000000,15926.000000,142857.000000,253.000000,21.000000,-920.000000
1721057201.691030,20184.000000,1607.000000,-918.000000,16303.000000,130489.000000,293.000000,66.000000,-671.000000
1721057201.691529,19436.000000,1492.000000,-928.000000,16606.000000,126563.000000,223.000000,-46.000000,-842.000000
1721057201.692028,15516.000000,1124.000000,-1137.000000,17530.000000,107003.000000,-6.000000,128.000000,-720.000000
1721057201.692528,13620.000000,973.000000,-1028.000000,18664.000000,96966.000000,7.000000,157.000000,-737.000000
1721057201.693027,10250.000000,517.000000,-1129.000000,19508.000000,78675.000000,-110.000000,94.000000,-833.000000
1721057201.693526,4242.000000,4.000000,-1155.000000,21505.000000,43715.000000,-225.000000,54.000000,-790.000000
1721057201.694025,2702.000000,-115.000000,-1287.000000,23138.000000,32532.000000,-171.000000,207.000000,-756.000000
1721057201.694524,2391.000000,-15.000000,-1265.000000,23819.000000,28926.000000,-407.000000,101.000000,-749.000000
1721057201.695024,2324.000000,24.000000,-1183.000000,24220.000000,27249.000000,-392.000000,91.000000,-831.000000
1721057201.695523,2147.000000,-108.000000,-1175.000000,24245.000000,25880.000000,-500.000000,188.000000,-699.000000
1721057201.696022,1796.000000,115.000000,-1285.000000,24534.000000,23080.000000,-365.000000,20.000000,-796.000000
1721057201.696521,1787.000000,31.000000,-1020.000000,24481.000000,22953.000000,-390.000000,34.000000,-822.000000
1721057201.697020,1355.000000,-114.000000,-1037.000000,24623.000000,19688.000000,-256.000000,108.000000,-829.000000
1721057201.697520,1717.000000,73.000000,-984.000000,24549.000000,21115.000000,-239.000000,202.000000,-754.000000
1721057201.698019,962.000000,149.000000,-996.000000,24902.000000,16481.000000,-465.000000,248.000000,-811.000000
1721057201.698518,1503.000000,96.000000,-1080.000000,24528.000000,19862.000000,-431.000000,-72.000000,-749.000000
1721057201.699017,-14226.000000,-1124.000000,-1240.000000,26377.000000,-69357.000000,-555.000000,115.000000,-820.000000
1721057201.699516,-22230.000000,-1770.000000,-967.000000,30583.000000,-118382.000000,-517.000000,180.000000,-756.000000
1721057201.700016,-22662.000000,-1711.000000,-925.000000,31826.000000,-122284.000000,-516.000000,76.000000,-839.000000
1721057201.700515,-23610.000000,-1733.000000,-923.000000,32891.000000,-130885.000000,-384.000000,108.000000,-864.000000
1721057201.701014,-21173.000000,-1481.000000,-662.000000,32577.000000,-118838.000000,-257.000000,31.000000,-813.000000
1721057201.701513,-20355.000000,-982.000000,-588.000000,32183.000000,-115746.000000,-209.000000,48.000000,-726.000000
1721057201.702012,-16541.000000,-600.000000,-440.000000,31547.000000,-96947.000000,66.000000,259.000000,-721.000000
1721057201.702512,-14694.000000,-612.000000,-429.000000,30489.000000,-85921.000000,12.000000,97.000000,-728.000000
1721057201.703011,-11893.000000,-158.000000,-483.000000,29693.000000,-70601.000000,-2.000000,165.000000,-746.000000
1721057201.703510,-7300.000000,435.000000,-257.000000,28416.000000,-43430.000000,158.000000,54.000000,-723.000000
1721057201.704009,-4928.000000,541.000000,-219.000000,26992.000000,-28304.000000,261.000000,107.000000,-815.000000
1721057201.704508,-3725.000000,771.000000,-167.000000,26073.000000,-20732.000000,371.000000,-33.000000,-698.000000
1721057201.705008,-3411.000000,884.000000,-215.000000,25565.000000,-17641.000000,346.000000,-24.000000,-943.000000
1721057201.705507,-3036.000000,890.000000,-129.000000,25398.000000,-16138.000000,606.000000,0.000000,-804.000000
1721057201.706006,-2677.000000,980.000000,-135.000000,25122.000000,-13203.000000,658.000000,110.000000,-755.000000
1721057201.706505,-2564.000000,839.000000,-15.000000,25297.000000,-12774.000000,758.000000,34.000000,-840.000000
1721057201.707004,-2026.000000,1020.000000,195.000000,24941.000000,-9769.000000,937.000000,113.000000,-788.000000
1721057201.707504,-2254.000000,1131.000000,37.000000,25059.000000,-10600.000000,1080.000000,174.000000,-797.000000
1721057201.708003,-1683.000000,922.000000,93.000000,24661.000000,-6439.000000,1052.000000,26.000000,-788.000000
1721057201.708502,-1718.000000,1170.000000,206.000000,25253.000000,-8134.000000,1314.000000,84.000000,-906.000000
1721057201.709001,14322.000000,2469.000000,314.000000,23083.000000,82968.000000,1669.000000,142.000000,-656.000000
1721057201.709500,22407.000000,2934.000000,151.000000,18630.000000,131318.000000,1419.000000,136.000000,-871.000000
1721057201.710000,22837.000000,2895.000000,177.000000,17086.000000,136135.000000,1453.000000,107.000000,-697.000000
1721057201.710499,23903.000000,2774.000000,-32.000000,16007.000000,144299.000000,1235.000000,106.000000,-895.000000
1721057201.710998,21074.000000,2512.000000,-187.000000,16234.000000,131572.000000,1186.000000,75.000000,-878.000000
1721057201.711497,20183.000000,2235.000000,-249.000000,16728.000000,128089.000000,1195.000000,66.000000,-752.000000
1721057201.711996,16476.000000,1971.000000,-273.000000,17501.000000,109014.000000,1199.000000,83.000000,-791.000000
1721057201.712496,14432.000000,1606.000000,-431.000000,18491.000000,97935.000000,1028.000000,179.000000,-811.000000
1721057201.712995,11336.000000,1052.000000,-643.000000,19312.000000,81217.000000,915.000000,122.000000,-792.000000
1721057201.713494,4992.000000,652.000000,-754.000000,21272.000000,46112.000000,757.000000,-183.000000,-749.000000
1721057201.713993,3137.000000,417.000000,-623.000000,23087.000000,33005.000000,720.000000,102.000000,-764.000000
1721057201.714492,2690.000000,94.000000,-833.000000,23689.000000,29596.000000,464.000000,174.000000,-736.000000
1721057201.714992,2294.000000,-26.000000,-1186.000000,24178.000000,27178.000000,362.000000,139.000000,-777.000000
1721057201.715491,2033.000000,-168.000000,-1454.000000,24226.000000,26217.000000,78.000000,19.000000,-695.000000
1721057201.715990,1387.000000,-418.000000,-1463.000000,24414.000000,22484.000000,-76.000000,88.000000,-717.000000
1721057201.716489,1360.000000,-477.000000,-1438.000000,24528.000000,22869.000000,-188.000000,129.000000,-838.000000
1721057201.716988,735.000000,-511.000000,-1591.000000,24668.000000,18936.000000,-327.000000,78.000000,-766.000000
1721057201.717488,1245.000000,-636.000000,-1794.000000,24689.000000,20999.000000,-519.000000,122.000000,-647.000000
1721057201.717987,196.000000,-823.000000,-1807.000000,24838.000000,14736.000000,-682.000000,182.000000,-640.000000
1721057201.718486,1208.000000,-575.000000,-1848.000000,24308.000000,21166.000000,-823.000000,33.000000,-750.000000
1721057201.718985,-14026.000000,-2214.000000,-2199.000000,26030.000000,-63614.000000,-1277.000000,142.000000,-768.000000
1721057201.719484,-23019.000000,-2658.000000,-1877.000000,30557.000000,-119081.000000,-987.000000,-24.000000,-576.000000
1721057201.719984,-23371.000000,-2509.000000,-1917.000000,31745.000000,-122155.000000,-1081.000000,160.000000,-744.000000
1721057201.720483,-24841.000000,-2704.000000,-1957.000000,32793.000000,-132707.000000,-978.000000,72.000000,-782.000000
1721057201.720982,-22105.000000,-2547.000000,-1973.000000,32566.000000,-120296.000000,-873.000000,129.000000,-790.000000
1721057201.721481,-21688.000000,-2367.000000,-1874.000000,32205.000000,-117851.000000,-799.000000,228.000000,-697.000000
1721057201.721980,-18049.000000,-2146.000000,-1884.000000,31590.000000,-99392.000000,-776.000000,218.000000,-674.000000
1721057201.722480,-15935.000000,-1690.000000,-1722.000000,30479.000000,-87723.000000,-806.000000,302.000000,-745.000000
1721057201.722979,-13401.000000,-1421.000000,-1691.000000,29699.000000,-73584.000000,-723.000000,147.000000,-772.000000
1721057201.723478,-8623.000000,-871.000000,-1676.000000,28404.000000,-46267.000000,-557.000000,-45.000000,-815.000000
1721057201.723977,-6137.000000,-657.000000,-1552.000000,27039.000000,-30118.000000,-488.000000,170.000000,-739.000000
1721057201.724476,-4889.000000,-472.000000,-1275.000000,26275.000000,-22435.000000,-354.000000,64.000000,-727.000000
1721057201.724976,-4238.000000,-314.000000,-1330.000000,25605.000000,-18635.000000,-372.000000,159.000000,-648.000000
1721057201.725475,-4242.000000,-143.000000,-1225.000000,25479.000000,-17748.000000,-148.000000,230.000000,-768.000000
1721057201.725974,-3564.000000,-56.000000,-1175.000000,25298.000000,-14028.000000,-181.000000,145.000000,-896.000000
1721057201.726473,-3766.000000,-203.000000,-998.000000,25287.000000,-14421.000000,-146.000000,104.000000,-686.000000
1721057201.726972,-3028.000000,30.000000,-1001.000000,24965.000000,-10232.000000,-91.000000,88.000000,-803.000000
1721057201.727472,-3268.000000,79.000000,-871.000000,25094.000000,-12098.000000,83.000000,-6.000000,-781.000000
1721057201.727971,-2421.000000,-48.000000,-1011.000000,24799.000000,-6664.000000,111.000000,-41.000000,-696.000000
1721057201.728470,-3172.000000,-9.000000,-876.000000,25295.000000,-11563.000000,90.000000,166.000000,-716.000000
1721057201.728969,12356.000000,1554.000000,-451.000000,23406.000000,75429.000000,544.000000,259.000000,-937.000000
1721057201.729468,21747.000000,2111.000000,-683.000000,18756.000000,130373.000000,379.000000,-37.000000,-967.000000
1721057201.729968,21977.000000,2096.000000,-520.000000,17176.000000,134272.000000,405.000000,92.000000,-678.000000
1721057201.730467,23688.000000,2210.000000,-675.000000,16027.000000,144193.000000,451.000000,120.000000,-844.000000
1721057201.730966,20941.000000,1979.000000,-596.000000,16109.000000,131504.000000,454.000000,272.000000,-764.000000
1721057201.731465,20049.000000,1954.000000,-502.000000,16598.000000,128292.000000,541.000000,104.000000,-910.000000
1721057201.731964,16575.000000,1512.000000,-553.000000,17403.000000,110070.000000,478.000000,114.000000,-708.000000
1721057201.732464,14340.000000,1608.000000,-440.000000,18499.000000,98156.000000,659.000000,242.000000,-599.000000
1721057201.732963,11690.000000,1440.000000,-503.000000,19351.000000,83330.000000,564.000000,127.000000,-697.000000
1721057201.733462,5665.000000,832.000000,-489.000000,21148.000000,48237.000000,374.000000,300.000000,-737.000000
1721057201.733961,3347.000000,555.000000,-477.000000,22975.000000,33261.000000,542.000000,170.000000,-788.000000
1721057201.734460,3206.000000,617.000000,-473.000000,23587.000000,30598.000000,528.000000,168.000000,-977.000000
1721057201.734960,2814.000000,559.000000,-479.000000,24262.000000,27411.000000,563.000000,228.000000,-678.000000
1721057201.735459,2711.000000,501.000000,-620.000000,24165.000000,27277.000000,544.000000,-17.000000,-692.000000
1721057201.735958,1999.000000,501.000000,-676.000000,24403.000000,23158.000000,404.000000,151.000000,-803.000000
1721057201.736457,2195.000000,359.000000,-699.000000,24476.000000,24049.000000,386.000000,113.000000,-816.000000
1721057201.736956,1506.000000,332.000000,-673.000000,24747.000000,19478.000000,367.000000,32.000000,-1014.000000
1721057201.737456,2111.000000,231.000000,-808.000000,24387.000000,22408.000000,291.000000,134.000000,-723.000000
1721057201.737955,818.000000,295.000000,-793.000000,24789.000000,15199.000000,300.000000,137.000000,-985.000000
1721057201.738454,2241.000000,118.000000,-1024.000000,24381.000000,23678.000000,-34.000000,95.000000,-811.000000
1721057201.738953,-11935.000000,-1165.000000,-1228.000000,25611.000000,-55675.000000,-461.000000,-1.000000,-894.000000
1721057201.739452,-22394.000000,-1778.000000,-1128.000000,30268.000000,-117791.000000,-339.000000,166.000000,-854.000000
1721057201.739952,-22522.000000,-1994.000000,-1113.000000,31727.000000,-120218.000000,-347.000000,10.000000,-737.000000
1721057201.740451,-24202.000000,-1842.000000,-881.000000,32840.000000,-132298.000000,-257.000000,41.000000,-813.000000
1721057201.740950,-21402.000000,-1450.000000,-1028.000000,32649.000000,-119735.000000,-190.000000,109.000000,-771.000000
1721057201.741449,-20907.000000,-1508.000000,-932.000000,32419.000000,-117522.000000,-123.000000,132.000000,-798.000000
1721057201.741948,-17382.000000,-998.000000,-838.000000,31666.000000,-99821.000000,-103.000000,139.000000,-826.000000
1721057201.742448,-15151.000000,-787.000000,-774.000000,30656.000000,-87292.000000,48.000000,103.000000,-818.000000
1721057201.742947,-12790.000000,-602.000000,-832.000000,29745.000000,-74327.000000,183.000000,67.000000,-776.000000
1721057201.743446,-8187.000000,-12.000000,-775.000000,28653.000000,-47362.000000,327.000000,36.000000,-905.000000
1721057201.743945,-5420.000000,170.000000,-648.000000,27016.000000,-29922.000000,240.000000,100.000000,-764.000000
1721057201.744444,-4259.000000,304.000000,-851.000000,26178.000000,-22386.000000,201.000000,58.000000,-818.000000
1721057201.744944,-3670.000000,401.000000,-554.000000,25636.000000,-18047.000000,207.000000,53.000000,-763.000000
1721057201.745443,-3506.000000,394.000000,-611.000000,25652.000000,-17535.000000,497.000000,115.000000,-793.000000
1721057201.745942,-2841.000000,558.000000,-474.000000,25205.000000,-13317.000000,491.000000,76.000000,-828.000000
1721057201.746441,-2886.000000,470.000000,-355.000000,25273.000000,-14233.000000,512.000000,135.000000,-712.000000
1721057201.746940,-2156.000000,559.000000,-323.000000,24978.000000,-9602.000000,514.000000,179.000000,-743.000000
1721057201.747440,-2652.000000,634.000000,-223.000000,25056.000000,-12180.000000,516.000000,6.000000,-735.000000
1721057201.747939,-1401.000000,840.000000,-214.000000,24855.000000,-5408.000000,554.000000,35.000000,-625.000000
1721057201.748438,-2806.000000,755.000000,-123.000000,25164.000000,-13040.000000,605.000000,140.000000,-857.000000
1721057201.748937,11902.000000,2032.000000,-6.000000,23737.000000,69057.000000,1031.000000,43.000000,-764.000000
1721057201.749436,22178.000000,2860.000000,-147.000000,19094.000000,130406.000000,836.000000,69.000000,-852.000000
1721057201.749936,22306.000000,2587.000000,-157.000000,17147.000000,133699.000000,616.000000,298.000000,-724.000000
1721057201.750435,23948.000000,2633.000000,-233.000000,16143.000000,145155.000000,866.000000,-46.000000,-704.000000
1721057201.750934,21310.000000,2340.000000,-296.000000,16111.000000,132401.000000,744.000000,122.000000,-930.000000
1721057201.751433,20279.000000,2295.000000,-272.000000,16475.000000,129347.000000,712.000000,53.000000,-786.000000
1721057201.751932,16740.000000,1830.000000,-351.000000,17169.000000,111803.000000,664.000000,-37.000000,-666.000000
1721057201.752432,14423.000000,1613.000000,-326.000000,18437.000000,98993.000000,708.000000,159.000000,-781.000000
1721057201.752931,11930.000000,1370.000000,-341.000000,19414.000000,85348.000000,646.000000,165.000000,-772.000000
1721057201.753430,5941.000000,781.000000,-607.000000,20881.000000,50506.000000,508.000000,78.000000,-675.000000
1721057201.753929,3088.000000,322.000000,-562.000000,22979.000000,33532.000000,587.000000,333.000000,-652.000000
1721057201.754428,2939.000000,442.000000,-697.000000,23662.000000,30957.000000,514.000000,209.000000,-757.000000
1721057201.754928,2627.000000,412.000000,-584.000000,24173.000000,27462.000000,470.000000,20.000000,-834.000000
1721057201.755427,2612.000000,414.000000,-604.000000,24325.000000,27546.000000,357.000000,183.000000,-794.000000
1721057201.755926,1896.000000,370.000000,-759.000000,24524.000000,23065.000000,372.000000,94.000000,-729.000000
1721057201.756425,2306.000000,310.000000,-676.000000,24375.000000,24549.000000,337.000000,131.000000,-752.000000
1721057201.756924,1663.000000,516.000000,-578.000000,24734.000000,19522.000000,266.000000,85.000000,-882.000000
1721057201.757424,2428.000000,329.000000,-668.000000,24503.000000,22969.000000,140.000000,344.000000,-679.000000
1721057201.757923,1088.000000,366.000000,-464.000000,24746.000000,15246.000000,144.000000,173.000000,-740.000000
1721057201.758422,2895.000000,785.000000,-508.000000,24526.000000,25568.000000,217.000000,133.000000,-893.000000
1721057201.758921,-10068.000000,-560.000000,-634.000000,25541.000000,-48030.000000,62.000000,160.000000,-733.000000
1721057201.759420,-21669.000000,-1377.000000,-391.000000,30137.000000,-116403.000000,265.000000,205.000000,-868.000000
1721057201.759920,-21447.000000,-1046.000000,-239.000000,31754.000000,-118531.000000,459.000000,33.000000,-793.000000
1721057201.760419,-23562.000000,-1105.000000,-226.000000,32786.000000,-131614.000000,540.000000,105.000000,-724.000000
1721057201.760918,-20770.000000,-832.000000,-134.000000,32757.000000,-119343.000000,590.000000,98.000000,-715.000000
1721057201.761417,-19936.000000,-395.000000,-4.000000,32331.000000,-116961.000000,593.000000,139.000000,-762.000000
1721057201.761916,-16694.000000,-71.000000,79.000000,31700.000000,-99925.000000,985.000000,86.000000,-732.000000
1721057201.762416,-14250.000000,379.000000,116.000000,30632.000000,-86705.000000,1056.000000,130.000000,-784.000000
1721057201.762915,-11964.000000,733.000000,182.000000,29781.000000,-74453.000000,1094.000000,135.000000,-858.000000
1721057201.763414,-7337.000000,881.000000,315.000000,28592.000000,-48007.000000,1108.000000,-44.000000,-1023.000000
1721057201.763913,-4362.000000,1296.000000,429.000000,27062.000000,-29255.000000,1262.000000,134.000000,-847.000000
1721057201.764412,-3296.000000,1368.000000,411.000000,26358.000000,-21829.000000,1197.000000,59.000000,-785.000000
1721057201.764912,-2631.000000,1329.000000,371.000000,25618.000000,-16947.000000,1253.000000,17.000000,-795.000000
1721057201.765411,-2727.000000,1436.000000,376.000000,25391.000000,-16896.000000,1307.000000,128.000000,-832.000000
1721057201.765910,-1999.000000,1446.000000,331.000000,25224.000000,-12322.000000,1377.000000,21.000000,-744.000000
1721057201.766409,-2307.000000,1219.000000,314.000000,25244.000000,-13727.000000,1392.000000,107.000000,-807.000000
1721057201.766908,-1265.000000,1444.000000,320.000000,24977.000000,-8680.000000,1442.000000,28.000000,-832.000000
1721057201.767408,-2164.000000,1417.000000,352.000000,25039.000000,-11786.000000,1420.000000,116.000000,-761.000000
1721057201.767907,-784.000000,1505.000000,483.000000,24779.000000,-4287.000000,1382.000000,173.000000,-918.000000
1721057201.768406,-2492.000000,1329.000000,350.000000,25158.000000,-13804.000000,1329.000000,210.000000,-709.000000
1721057201.768905,11224.000000,2585.000000,705.000000,23908.000000,62346.000000,1766.000000,5.000000,-798.000000
1721057201.769404,22632.000000,3208.000000,434.000000,19216.000000,130029.000000,1667.000000,205.000000,-700.000000
1721057201.769904,22627.000000,3255.000000,248.000000,17314.000000,133304.000000,1406.000000,35.000000,-828.000000
1721057201.770403,24558.000000,3057.000000,236.000000,16073.000000,145632.000000,1374.000000,175.000000,-989.000000
1721057201.770902,21549.000000,2727.000000,-21.000000,16089.000000,133296.000000,1317.000000,113.000000,-752.000000
1721057201.771401,20651.000000,2394.000000,-155.000000,16528.000000,129745.000000,1247.000000,147.000000,-758.000000
1721057201.771900,17305.000000,2056.000000,-247.000000,17216.000000,113121.000000,933.000000,35.000000,-798.000000
1721057201.772400,14510.000000,1459.000000,-392.000000,18411.000000,99245.000000,708.000000,204.000000,-761.000000
1721057201.772899,12316.000000,1259.000000,-457.000000,19235.000000,86803.000000,664.000000,21.000000,-864.000000
1721057201.773398,6146.000000,652.000000,-625.000000,21016.000000,52615.000000,532.000000,72.000000,-746.000000
1721057201.773897,3313.000000,444.000000,-698.000000,22869.000000,33553.000000,298.000000,337.000000,-748.000000
