Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721054249.290701,19685.000000,1458.000000,-989.000000,22447.000000,114080.000000,-151.000000,41.000000,-662.000000
1721054249.291201,16173.000000,1160.000000,-898.000000,23302.000000,99386.000000,-110.000000,-33.000000,-665.000000
1721054249.291700,14275.000000,1196.000000,-863.000000,23712.000000,90109.000000,-306.000000,-130.000000,-835.000000
1721054249.292199,8088.000000,622.000000,-816.000000,24793.000000,60540.000000,-353.000000,-9.000000,-793.000000
1721054249.292698,3961.000000,422.000000,-944.000000,26184.000000,37012.000000,-275.000000,-156.000000,-762.000000
1721054249.293197,3698.000000,372.000000,-827.000000,27083.000000,33451.000000,-218.000000,14.000000,-686.000000
1721054249.293697,2668.000000,582.000000,-774.000000,27468.000000,27968.000000,-169.000000,-21.000000,-797.000000
1721054249.294196,2950.000000,227.000000,-911.000000,27400.000000,28695.000000,-180.000000,-199.000000,-729.000000
1721054249.294695,2195.000000,405.000000,-883.000000,27883.000000,23690.000000,-130.000000,-179.000000,-911.000000
1721054249.295194,2759.000000,583.000000,-774.000000,27749.000000,25487.000000,-131.000000,-120.000000,-776.000000
1721054249.295693,1739.000000,504.000000,-729.000000,27872.000000,19865.000000,-53.000000,-140.000000,-783.000000
1721054249.296193,2605.000000,444.000000,-753.000000,27778.000000,23513.000000,-134.000000,-229.000000,-727.000000
1721054249.296692,960.000000,537.000000,-532.000000,28096.000000,15482.000000,-49.000000,-57.000000,-749.000000
1721054249.297191,3396.000000,577.000000,-618.000000,27903.000000,26013.000000,77.000000,36.000000,-730.000000
1721054249.297690,-8807.000000,-157.000000,-1019.000000,27946.000000,-32394.000000,-330.000000,-48.000000,-654.000000
1721054249.298189,-24212.000000,-903.000000,-684.000000,31570.000000,-107318.000000,-265.000000,-186.000000,-702.000000
1721054249.298689,-25268.000000,-863.000000,-525.000000,32992.000000,-112693.000000,-79.000000,-111.000000,-686.000000
1721054249.299188,-27034.000000,-1153.000000,-561.000000,33670.000000,-127227.000000,-160.000000,7.000000,-947.000000
1721054249.299687,-23896.000000,-1089.000000,-532.000000,33882.000000,-119110.000000,48.000000,-249.000000,-824.000000
1721054249.300186,-22763.000000,-830.000000,-522.000000,33732.000000,-65537.000000,-132.000000,-71.000000,-772.000000
1721054249.300685,-19529.000000,-742.000000,-533.000000,33432.000000,-103547.000000,104.000000,-112.000000,-713.000000
1721054249.301185,-15988.000000,-410.000000,-512.000000,32729.000000,-88939.000000,2.000000,-164.000000,-863.000000
1721054249.301684,-13885.000000,-199.000000,-509.000000,32160.000000,-79433.000000,63.000000,-127.000000,-740.000000
1721054249.302183,-9313.000000,-65.000000,-386.000000,31573.000000,-56595.000000,156.000000,11.000000,-673.000000
1721054249.302682,-5617.000000,395.000000,-450.000000,30443.000000,-33682.000000,113.000000,-31.000000,-654.000000
1721054249.303181,-4614.000000,284.000000,-445.000000,29706.000000,-25631.000000,-7.000000,-59.000000,-713.000000
1721054249.303681,-3365.000000,365.000000,-433.000000,29250.000000,-18336.000000,146.000000,-22.000000,-765.000000
1721054249.304180,-3587.000000,403.000000,-433.000000,29082.000000,-18951.000000,33.000000,-38.000000,-642.000000
1721054249.304679,-2743.000000,530.000000,-436.000000,28849.000000,-13509.000000,39.000000,-54.000000,-755.000000
1721054249.305178,-3419.000000,387.000000,-684.000000,28785.000000,-15437.000000,39.000000,0.000000,-705.000000
1721054249.305677,-2455.000000,316.000000,-596.000000,28627.000000,-9609.000000,-65.000000,-111.000000,-702.000000
1721054249.306177,-3356.000000,193.000000,-825.000000,28590.000000,-13353.000000,-145.000000,-31.000000,-799.000000
1721054249.306676,-1605.000000,440.000000,-655.000000,28560.000000,-4924.000000,-78.000000,-138.000000,-727.000000
1721054249.307175,-4076.000000,96.000000,-704.000000,28605.000000,-15928.000000,-143.000000,-10.000000,-735.000000
1721054249.307674,8290.000000,1142.000000,-600.000000,28546.000000,45142.000000,181.000000,10.000000,-709.000000
1721054249.308173,21928.000000,1748.000000,-972.000000,24821.000000,120249.000000,15.000000,-53.000000,-724.000000
1721054249.308673,23217.000000,1644.000000,-1026.000000,22706.000000,126846.000000,-36.000000,-97.000000,-760.000000
1721054249.309172,26271.000000,1883.000000,-884.000000,21971.000000,141096.000000,15.000000,-259.000000,-877.000000
1721054249.309671,23983.000000,1554.000000,-1026.000000,21648.000000,132177.000000,-345.000000,-127.000000,-629.000000
1721054249.310170,22722.000000,1487.000000,-1130.000000,21844.000000,128028.000000,-339.000000,-116.000000,-757.000000
1721054249.310669,19596.000000,1057.000000,-1141.000000,22334.000000,115118.000000,-345.000000,-73.000000,-879.000000
1721054249.311169,16194.000000,873.000000,-1118.000000,23079.000000,99723.000000,-444.000000,2.000000,-813.000000
1721054249.311668,14139.000000,728.000000,-1190.000000,23740.000000,90780.000000,-534.000000,-69.000000,-774.000000
1721054249.312167,8304.000000,421.000000,-1188.000000,24621.000000,62469.000000,-650.000000,-62.000000,-747.000000
1721054249.312666,3725.000000,160.000000,-1201.000000,26237.000000,37137.000000,-602.000000,-72.000000,-716.000000
1721054249.313165,3478.000000,102.000000,-1242.000000,27007.000000,33474.000000,-490.000000,-50.000000,-803.000000
1721054249.313665,2457.000000,93.000000,-1299.000000,27465.000000,27709.000000,-573.000000,-163.000000,-720.000000
1721054249.314164,2808.000000,124.000000,-1206.000000,27650.000000,28660.000000,-497.000000,-204.000000,-879.000000
1721054249.314663,1706.000000,-71.000000,-1342.000000,27786.000000,23304.000000,-588.000000,95.000000,-759.000000
1721054249.315162,2312.000000,40.000000,-1125.000000,27818.000000,25142.000000,-387.000000,-103.000000,-669.000000
1721054249.315661,1156.000000,-135.000000,-1399.000000,27814.000000,19572.000000,-604.000000,-5.000000,-685.000000
1721054249.316161,2071.000000,13.000000,-1112.000000,27864.000000,23172.000000,-485.000000,-81.000000,-669.000000
1721054249.316660,329.000000,-85.000000,-1197.000000,27928.000000,15229.000000,-475.000000,138.000000,-765.000000
1721054249.317159,2758.000000,-68.000000,-1192.000000,27976.000000,25433.000000,-378.000000,39.000000,-821.000000
1721054249.317658,-8119.000000,-714.000000,-1461.000000,27847.000000,-26173.000000,-815.000000,29.000000,-712.000000
1721054249.318157,-24392.000000,-1432.000000,-1334.000000,31307.000000,-105769.000000,-492.000000,-123.000000,-754.000000
1721054249.318657,-25577.000000,-1348.000000,-1072.000000,32914.000000,-112647.000000,-426.000000,26.000000,-665.000000
1721054249.319156,-27618.000000,-1569.000000,-1057.000000,33502.000000,-127196.000000,-436.000000,-32.000000,-728.000000
1721054249.319655,-24561.000000,-1451.000000,-1085.000000,33890.000000,-120254.000000,-412.000000,-110.000000,-743.000000
1721054249.320154,-23254.000000,-1425.000000,-1058.000000,33589.000000,-117118.000000,-229.000000,-108.000000,-721.000000
1721054249.320653,-20227.000000,-1138.000000,-994.000000,33453.000000,-105229.000000,-209.000000,111.000000,-641.000000
1721054249.321153,-16586.000000,-965.000000,-857.000000,32805.000000,-89777.000000,-193.000000,-96.000000,-808.000000
1721054249.321652,-14498.000000,-703.000000,-900.000000,32274.000000,-80564.000000,-223.000000,32.000000,-746.000000
1721054249.322151,-9878.000000,-352.000000,-868.000000,31647.000000,-58907.000000,-5.000000,-140.000000,-726.000000
1721054249.322650,-6190.000000,-28.000000,-843.000000,30410.000000,-34795.000000,-30.000000,-15.000000,-758.000000
1721054249.323149,-4858.000000,74.000000,-806.000000,29739.000000,-26556.000000,-17.000000,-8.000000,-665.000000
1721054249.323649,-3648.000000,331.000000,-821.000000,29248.000000,-18899.000000,50.000000,-89.000000,-748.000000
1721054249.324148,-3994.000000,99.000000,-826.000000,28968.000000,-19486.000000,-18.000000,-42.000000,-792.000000
1721054249.324647,-2940.000000,224.000000,-730.000000,28905.000000,-13805.000000,19.000000,-64.000000,-649.000000
1721054249.325146,-3361.000000,338.000000,-674.000000,28748.000000,-15501.000000,-79.000000,-109.000000,-698.000000
1721054249.325645,-2423.000000,355.000000,-696.000000,28522.000000,-9781.000000,-126.000000,32.000000,-751.000000
1721054249.326145,-3351.000000,289.000000,-874.000000,28518.000000,-13503.000000,-153.000000,-134.000000,-802.000000
1721054249.326644,-1601.000000,520.000000,-664.000000,28465.000000,-5055.000000,8.000000,-62.000000,-750.000000
1721054249.327143,-3887.000000,312.000000,-686.000000,28607.000000,-15879.000000,-49.000000,19.000000,-624.000000
1721054249.327642,7026.000000,1207.000000,-393.000000,28487.000000,38282.000000,318.000000,-128.000000,-665.000000
1721054249.328141,21681.000000,1947.000000,-463.000000,25139.000000,118497.000000,259.000000,-131.000000,-793.000000
1721054249.328641,23406.000000,1920.000000,-620.000000,23004.000000,126456.000000,136.000000,-79.000000,-799.000000
1721054249.329140,26698.000000,2087.000000,-699.000000,21973.000000,141081.000000,104.000000,17.000000,-724.000000
1721054249.329639,24519.000000,1762.000000,-661.000000,21569.000000,133227.000000,97.000000,45.000000,-771.000000
1721054249.330138,23179.000000,1960.000000,-664.000000,22026.000000,128535.000000,-44.000000,-54.000000,-630.000000
1721054249.330637,20311.000000,1537.000000,-795.000000,22187.000000,116777.000000,-156.000000,-85.000000,-649.000000
1721054249.331137,16750.000000,1494.000000,-601.000000,23096.000000,100839.000000,2.000000,-94.000000,-877.000000
1721054249.331636,14750.000000,1195.000000,-714.000000,23771.000000,92291.000000,-111.000000,-54.000000,-636.000000
1721054249.332135,9275.000000,876.000000,-738.000000,24403.000000,65396.000000,-178.000000,43.000000,-682.000000
1721054249.332634,4376.000000,687.000000,-675.000000,26179.000000,38458.000000,-126.000000,-83.000000,-622.000000
1721054249.333133,3804.000000,553.000000,-716.000000,26991.000000,34476.000000,-102.000000,-63.000000,-753.000000
1721054249.333633,2798.000000,514.000000,-859.000000,27436.000000,28289.000000,-65.000000,-126.000000,-671.000000
1721054249.334132,3133.000000,446.000000,-739.000000,27563.000000,29216.000000,-100.000000,-134.000000,-777.000000
1721054249.334631,2239.000000,444.000000,-869.000000,27704.000000,23838.000000,-240.000000,-79.000000,-754.000000
1721054249.335130,2733.000000,444.000000,-774.000000,27836.000000,25624.000000,-299.000000,-21.000000,-721.000000
1721054249.335629,1692.000000,174.000000,-802.000000,27967.000000,20186.000000,-170.000000,-41.000000,-808.000000
1721054249.336129,2410.000000,422.000000,-803.000000,28014.000000,23477.000000,-113.000000,-164.000000,-782.000000
1721054249.336628,781.000000,283.000000,-836.000000,27897.000000,15849.000000,-334.000000,-170.000000,-836.000000
1721054249.337127,3012.000000,445.000000,-813.000000,27994.000000,25541.000000,-215.000000,-53.000000,-748.000000
1721054249.337626,-6413.000000,-376.000000,-1049.000000,27876.000000,-19275.000000,-553.000000,-229.000000,-788.000000
1721054249.338125,-23841.000000,-1295.000000,-1029.000000,31106.000000,-103031.000000,-539.000000,-73.000000,-666.000000
1721054249.338625,-25630.000000,-1326.000000,-985.000000,33028.000000,-112025.000000,-389.000000,11.000000,-773.000000
1721054249.339124,-27696.000000,-1437.000000,-1001.000000,33472.000000,-126516.000000,-506.000000,7.000000,-661.000000
1721054249.339623,-24835.000000,-1339.000000,-1028.000000,33986.000000,-120901.000000,-460.000000,-59.000000,-787.000000
1721054249.340122,-23461.000000,-1215.000000,-982.000000,33785.000000,-117071.000000,-410.000000,-132.000000,-675.000000
1721054249.340621,-20506.000000,-1033.000000,-1070.000000,33486.000000,-106299.000000,-386.000000,-7.000000,-757.000000
1721054249.341121,-16824.000000,-904.000000,-1045.000000,32793.000000,-90550.000000,-402.000000,-90.000000,-831.000000
1721054249.341620,-14548.000000,-758.000000,-921.000000,32353.000000,-81200.000000,-397.000000,60.000000,-662.000000
1721054249.342119,-10451.000000,-609.000000,-937.000000,31677.000000,-60295.000000,-294.000000,48.000000,-734.000000
1721054249.342618,-6489.000000,-182.000000,-973.000000,30499.000000,-36062.000000,-256.000000,-84.000000,-582.000000
1721054249.343117,-5237.000000,-103.000000,-957.000000,29757.000000,-27179.000000,-405.000000,-127.000000,-816.000000
1721054249.343617,-3796.000000,49.000000,-908.000000,29258.000000,-19323.000000,-185.000000,-14.000000,-681.000000
1721054249.344116,-4056.000000,89.000000,-921.000000,29053.000000,-19483.000000,-196.000000,-153.000000,-869.000000
1721054249.344615,-3224.000000,99.000000,-789.000000,28952.000000,-14352.000000,-173.000000,-46.000000,-710.000000
1721054249.345114,-3478.000000,129.000000,-923.000000,28780.000000,-15432.000000,-58.000000,-119.000000,-724.000000
1721054249.345613,-2636.000000,259.000000,-751.000000,28634.000000,-10323.000000,-100.000000,-87.000000,-812.000000
1721054249.346113,-3335.000000,73.000000,-865.000000,28480.000000,-13001.000000,-113.000000,-105.000000,-739.000000
1721054249.346612,-1762.000000,260.000000,-680.000000,28644.000000,-6224.000000,50.000000,-69.000000,-747.000000
1721054249.347111,-3691.000000,366.000000,-687.000000,28495.000000,-14398.000000,-19.000000,-72.000000,-720.000000
1721054249.347610,3986.000000,798.000000,-490.000000,28719.000000,22861.000000,375.000000,-145.000000,-792.000000
1721054249.348109,20660.000000,1918.000000,-612.000000,25711.000000,111364.000000,370.000000,-52.000000,-792.000000
1721054249.348609,23242.000000,2062.000000,-656.000000,23089.000000,125821.000000,190.000000,-110.000000,-784.000000
1721054249.349108,26364.000000,2185.000000,-529.000000,22282.000000,139600.000000,309.000000,-12.000000,-577.000000
1721054249.349607,25120.000000,1962.000000,-694.000000,21650.000000,135800.000000,216.000000,85.000000,-685.000000
1721054249.350106,23458.000000,1969.000000,-687.000000,21795.000000,129077.000000,193.000000,-61.000000,-711.000000
1721054249.350605,21025.000000,1790.000000,-570.000000,22059.000000,120143.000000,118.000000,-160.000000,-783.000000
1721054249.351105,17269.000000,1467.000000,-628.000000,22962.000000,103127.000000,99.000000,33.000000,-755.000000
1721054249.351604,15223.000000,1605.000000,-748.000000,23711.000000,94446.000000,53.000000,18.000000,-769.000000
1721054249.352103,10063.000000,897.000000,-676.000000,24322.000000,69680.000000,-164.000000,17.000000,-765.000000
1721054249.352602,4612.000000,748.000000,-681.000000,25968.000000,40349.000000,-160.000000,-87.000000,-763.000000
1721054249.353101,4007.000000,558.000000,-725.000000,26940.000000,34783.000000,-183.000000,-79.000000,-780.000000
1721054249.353601,2843.000000,344.000000,-662.000000,27293.000000,28706.000000,-93.000000,-131.000000,-812.000000
1721054249.354100,3152.000000,669.000000,-701.000000,27590.000000,29347.000000,-29.000000,-133.000000,-736.000000
1721054249.354599,2453.000000,347.000000,-818.000000,27683.000000,24563.000000,-124.000000,-96.000000,-824.000000
1721054249.355098,2730.000000,436.000000,-795.000000,27781.000000,25498.000000,-193.000000,-111.000000,-768.000000
1721054249.355597,1958.000000,296.000000,-622.000000,27745.000000,21140.000000,-76.000000,-173.000000,-669.000000
1721054249.356097,2480.000000,481.000000,-731.000000,28053.000000,23021.000000,34.000000,-6.000000,-730.000000
1721054249.356596,1192.000000,336.000000,-686.000000,27990.000000,17347.000000,-309.000000,-68.000000,-674.000000
1721054249.357095,2639.000000,421.000000,-755.000000,28042.000000,23410.000000,-145.000000,-224.000000,-682.000000
1721054249.357594,-3298.000000,-84.000000,-1039.000000,27610.000000,-3945.000000,-350.000000,24.000000,-602.000000
1721054249.358093,-22037.000000,-1189.000000,-1084.000000,30514.000000,-94925.000000,-553.000000,-64.000000,-764.000000
1721054249.358593,-25311.000000,-1313.000000,-1007.000000,32861.000000,-111438.000000,-384.000000,53.000000,-662.000000
1721054249.359092,-27417.000000,-1368.000000,-1024.000000,33502.000000,-124388.000000,-392.000000,-20.000000,-797.000000
1721054249.359591,-25190.000000,-1475.000000,-950.000000,33943.000000,-122955.000000,-315.000000,-215.000000,-883.000000
1721054249.360090,-23347.000000,-1444.000000,-1029.000000,33745.000000,-117037.000000,-365.000000,-90.000000,-800.000000
1721054249.360589,-21118.000000,-1220.000000,-946.000000,33619.000000,-109449.000000,-317.000000,-17.000000,-706.000000
1721054249.361089,-17424.000000,-996.000000,-895.000000,32856.000000,-92506.000000,-296.000000,-51.000000,-811.000000
1721054249.361588,-15166.000000,-826.000000,-853.000000,32253.000000,-83089.000000,-243.000000,-31.000000,-728.000000
1721054249.362087,-11429.000000,-643.000000,-848.000000,31868.000000,-65382.000000,-189.000000,-39.000000,-627.000000
1721054249.362586,-6893.000000,-288.000000,-948.000000,30709.000000,-38909.000000,-278.000000,-111.000000,-660.000000
1721054249.363085,-5659.000000,-219.000000,-878.000000,29859.000000,-28541.000000,-322.000000,-73.000000,-873.000000
1721054249.363585,-4130.000000,-19.000000,-985.000000,29480.000000,-19979.000000,-186.000000,-93.000000,-795.000000
1721054249.364084,-4350.000000,43.000000,-1137.000000,28981.000000,-19880.000000,-234.000000,-44.000000,-798.000000
1721054249.364583,-3409.000000,-52.000000,-1070.000000,28975.000000,-15050.000000,-193.000000,-190.000000,-798.000000
1721054249.365082,-3769.000000,-118.000000,-1105.000000,28684.000000,-15576.000000,-202.000000,-76.000000,-749.000000
1721054249.365581,-2988.000000,-86.000000,-1065.000000,28656.000000,-11326.000000,-190.000000,-85.000000,-736.000000
1721054249.366081,-3308.000000,-31.000000,-1068.000000,28660.000000,-13080.000000,-209.000000,-131.000000,-754.000000
1721054249.366580,-2246.000000,137.000000,-951.000000,28733.000000,-7257.000000,-118.000000,-73.000000,-817.000000
1721054249.367079,-3801.000000,-155.000000,-1135.000000,28443.000000,-13753.000000,-225.000000,-56.000000,-770.000000
1721054249.367578,2464.000000,555.000000,-799.000000,28877.000000,16197.000000,36.000000,-75.000000,-790.000000
1721054249.368077,19510.000000,1633.000000,-639.000000,25896.000000,106746.000000,210.000000,-117.000000,-817.000000
1721054249.368577,22875.000000,1671.000000,-705.000000,23247.000000,125197.000000,-53.000000,-51.000000,-755.000000
1721054249.369076,26033.000000,2053.000000,-704.000000,22348.000000,138148.000000,21.000000,21.000000,-927.000000
1721054249.369575,25300.000000,1977.000000,-701.000000,21715.000000,136269.000000,-5.000000,21.000000,-686.000000
1721054249.370074,23585.000000,1785.000000,-644.000000,21865.000000,128966.000000,42.000000,-37.000000,-702.000000
1721054249.370573,21389.000000,1831.000000,-609.000000,22072.000000,121055.000000,-122.000000,74.000000,-694.000000
1721054249.371073,17379.000000,1657.000000,-612.000000,22806.000000,103492.000000,-230.000000,-90.000000,-879.000000
1721054249.371572,15849.000000,1628.000000,-424.000000,23622.000000,94903.000000,-38.000000,-195.000000,-740.000000
1721054249.372071,11326.000000,1357.000000,-538.000000,24189.000000,73790.000000,-159.000000,29.000000,-856.000000
1721054249.372570,5469.000000,1162.000000,-273.000000,25931.000000,42214.000000,57.000000,-112.000000,-877.000000
1721054249.373069,4437.000000,1066.000000,-260.000000,26913.000000,35500.000000,98.000000,-112.000000,-725.000000
1721054249.373569,3659.000000,1132.000000,-181.000000,27287.000000,29599.000000,244.000000,-37.000000,-691.000000
1721054249.374068,3804.000000,1185.000000,-121.000000,27618.000000,29698.000000,165.000000,-43.000000,-776.000000
1721054249.374567,3173.000000,1189.000000,-107.000000,27711.000000,25521.000000,293.000000,67.000000,-743.000000
1721054249.375066,3153.000000,1039.000000,-228.000000,27823.000000,25773.000000,333.000000,31.000000,-608.000000
1721054249.375565,2415.000000,990.000000,-313.000000,27835.000000,21968.000000,260.000000,-12.000000,-631.000000
1721054249.376065,2745.000000,1050.000000,-240.000000,28012.000000,23006.000000,358.000000,10.000000,-697.000000
1721054249.376564,1794.000000,716.000000,-334.000000,27924.000000,18615.000000,259.000000,-90.000000,-851.000000
1721054249.377063,2734.000000,794.000000,-277.000000,28195.000000,22813.000000,362.000000,74.000000,-776.000000
1721054249.377562,-1568.000000,517.000000,-615.000000,27622.000000,1704.000000,146.000000,-77.000000,-689.000000
1721054249.378061,-20770.000000,-614.000000,-657.000000,30233.000000,-90139.000000,-99.000000,-76.000000,-872.000000
1721054249.378561,-24960.000000,-869.000000,-460.000000,32871.000000,-111235.000000,103.000000,98.000000,-648.000000
1721054249.379060,-26745.000000,-940.000000,-535.000000,33407.000000,-122950.000000,43.000000,69.000000,-573.000000
1721054249.379559,-25100.000000,-1121.000000,-522.000000,34033.000000,-123337.000000,131.000000,-198.000000,-783.000000
1721054249.380058,-23065.000000,-998.000000,-598.000000,33760.000000,-116800.000000,27.000000,105.000000,-735.000000
1721054249.380557,-21365.000000,-935.000000,-571.000000,33581.000000,-110184.000000,84.000000,-35.000000,-634.000000
1721054249.381057,-17287.000000,-665.000000,-683.000000,33036.000000,-93081.000000,96.000000,-148.000000,-723.000000
1721054249.381556,-15313.000000,-628.000000,-813.000000,32332.000000,-83542.000000,-56.000000,-30.000000,-816.000000
1721054249.382055,-11853.000000,-565.000000,-789.000000,31787.000000,-67232.000000,-47.000000,54.000000,-625.000000
