Timestamp,Geophone_1,Geophone_2,Geophone_3,Geophone_4,Geophone_5,Geophone_6,Accelerometer_1,Accelerometer_2
1721058120.429734,-23376.000000,-2378.000000,-1481.000000,31940.000000,-115787.000000,-276.000000,-43.000000,-805.000000
1721058120.430233,-24240.000000,-2533.000000,-1687.000000,32928.000000,-120243.000000,-443.000000,126.000000,-780.000000
1721058120.430733,-25033.000000,-2443.000000,-1623.000000,33925.000000,-127644.000000,-563.000000,14.000000,-870.000000
1721058120.431232,-22652.000000,-2484.000000,-1810.000000,33550.000000,-116146.000000,-556.000000,31.000000,-884.000000
1721058120.431731,-22144.000000,-2301.000000,-1895.000000,33305.000000,-112920.000000,-877.000000,75.000000,-702.000000
1721058120.432230,-18420.000000,-2051.000000,-2077.000000,32634.000000,-94495.000000,-904.000000,27.000000,-945.000000
1721058120.432729,-16423.000000,-2044.000000,-2110.000000,31866.000000,-84040.000000,-1009.000000,-13.000000,-882.000000
1721058120.433229,-13973.000000,-1995.000000,-2208.000000,31211.000000,-70329.000000,-1196.000000,41.000000,-757.000000
1721058120.433728,-9384.000000,-1588.000000,-2283.000000,30099.000000,-42750.000000,-1189.000000,124.000000,-775.000000
1721058120.434227,-6847.000000,-1503.000000,-2327.000000,28714.000000,-28231.000000,-1285.000000,28.000000,-813.000000
1721058120.434726,-5785.000000,-1348.000000,-2191.000000,28245.000000,-21421.000000,-1271.000000,77.000000,-739.000000
1721058120.435225,-5320.000000,-1331.000000,-2311.000000,27764.000000,-19070.000000,-1437.000000,90.000000,-778.000000
1721058120.435725,-4832.000000,-1106.000000,-2304.000000,27705.000000,-17520.000000,-1318.000000,63.000000,-730.000000
1721058120.436224,-4304.000000,-1008.000000,-2170.000000,27341.000000,-14782.000000,-1267.000000,-3.000000,-870.000000
1721058120.436723,-4263.000000,-956.000000,-2085.000000,27366.000000,-14166.000000,-1229.000000,49.000000,-831.000000
1721058120.437222,-3806.000000,-805.000000,-2049.000000,27018.000000,-11422.000000,-1360.000000,-101.000000,-818.000000
1721058120.437721,-3541.000000,-632.000000,-1736.000000,27302.000000,-11837.000000,-1096.000000,-110.000000,-771.000000
1721058120.438221,-2974.000000,-321.000000,-1747.000000,26828.000000,-8352.000000,-1017.000000,51.000000,-732.000000
1721058120.438720,-2720.000000,-260.000000,-1386.000000,27368.000000,-8066.000000,-851.000000,-45.000000,-841.000000
1721058120.439219,14748.000000,1613.000000,-920.000000,25580.000000,82171.000000,-479.000000,-119.000000,-806.000000
1721058120.439718,22852.000000,1941.000000,-974.000000,21788.000000,126400.000000,-589.000000,33.000000,-813.000000
1721058120.440217,24255.000000,2188.000000,-775.000000,20582.000000,131321.000000,-468.000000,-1.000000,-740.000000
1721058120.440717,25348.000000,2377.000000,-689.000000,19690.000000,138444.000000,-332.000000,100.000000,-783.000000
1721058120.441216,22286.000000,2186.000000,-472.000000,19910.000000,126368.000000,-134.000000,86.000000,-816.000000
1721058120.441715,21612.000000,2333.000000,-236.000000,20102.000000,122790.000000,22.000000,106.000000,-745.000000
1721058120.442214,17738.000000,2300.000000,25.000000,20881.000000,104569.000000,101.000000,-28.000000,-757.000000
1721058120.442713,15638.000000,2257.000000,8.000000,21877.000000,94308.000000,255.000000,16.000000,-639.000000
1721058120.443213,12603.000000,1938.000000,123.000000,22389.000000,79767.000000,266.000000,-19.000000,-833.000000
1721058120.443712,6437.000000,1664.000000,311.000000,23921.000000,45516.000000,396.000000,40.000000,-965.000000
1721058120.444211,4731.000000,1820.000000,590.000000,25585.000000,33295.000000,757.000000,167.000000,-756.000000
1721058120.444710,4353.000000,1889.000000,616.000000,25960.000000,30298.000000,822.000000,46.000000,-605.000000
1721058120.445209,4342.000000,2015.000000,864.000000,26538.000000,28352.000000,994.000000,-133.000000,-697.000000
1721058120.445709,4189.000000,2184.000000,828.000000,26556.000000,27589.000000,1089.000000,54.000000,-745.000000
1721058120.446208,3676.000000,2058.000000,1002.000000,26513.000000,24556.000000,1234.000000,17.000000,-758.000000
1721058120.446707,3911.000000,2261.000000,1144.000000,26662.000000,25126.000000,1447.000000,-85.000000,-848.000000
1721058120.447206,3416.000000,2400.000000,1318.000000,26844.000000,21575.000000,1530.000000,140.000000,-689.000000
1721058120.447705,3833.000000,2268.000000,1390.000000,26676.000000,23368.000000,1641.000000,78.000000,-840.000000
1721058120.448205,2851.000000,2387.000000,1483.000000,27061.000000,18180.000000,1665.000000,14.000000,-783.000000
1721058120.448704,3884.000000,2370.000000,1349.000000,26509.000000,23015.000000,1583.000000,62.000000,-792.000000
1721058120.449203,-12377.000000,773.000000,864.000000,27954.000000,-62530.000000,1396.000000,131.000000,-850.000000
1721058120.449702,-20653.000000,520.000000,1242.000000,31914.000000,-113123.000000,1719.000000,15.000000,-761.000000
1721058120.450201,-21087.000000,437.000000,1230.000000,33056.000000,-116429.000000,1714.000000,90.000000,-786.000000
1721058120.450701,-22479.000000,202.000000,1048.000000,33896.000000,-125699.000000,1616.000000,-157.000000,-822.000000
1721058120.451200,-20049.000000,320.000000,952.000000,33688.000000,-113699.000000,1688.000000,-86.000000,-820.000000
1721058120.451699,-19553.000000,261.000000,652.000000,33299.000000,-111057.000000,1725.000000,49.000000,-729.000000
1721058120.452198,-16087.000000,286.000000,617.000000,32836.000000,-92997.000000,1639.000000,-61.000000,-868.000000
1721058120.452697,-14003.000000,454.000000,422.000000,31916.000000,-81780.000000,1611.000000,80.000000,-898.000000
1721058120.453197,-11933.000000,349.000000,293.000000,31190.000000,-69093.000000,1428.000000,-79.000000,-904.000000
1721058120.453696,-7298.000000,472.000000,66.000000,30055.000000,-41853.000000,1404.000000,-65.000000,-969.000000
1721058120.454195,-4859.000000,648.000000,-116.000000,28792.000000,-26145.000000,1171.000000,20.000000,-609.000000
1721058120.454694,-3964.000000,610.000000,-280.000000,28190.000000,-19719.000000,962.000000,70.000000,-707.000000
1721058120.455193,-3521.000000,414.000000,-523.000000,27764.000000,-16744.000000,795.000000,-44.000000,-891.000000
1721058120.455693,-3529.000000,463.000000,-469.000000,27559.000000,-15985.000000,718.000000,73.000000,-759.000000
1721058120.456192,-3035.000000,205.000000,-567.000000,27343.000000,-12644.000000,497.000000,-67.000000,-727.000000
1721058120.456691,-3338.000000,219.000000,-606.000000,27271.000000,-13081.000000,330.000000,-4.000000,-731.000000
1721058120.457190,-2622.000000,138.000000,-819.000000,27109.000000,-9580.000000,306.000000,55.000000,-846.000000
1721058120.457689,-3083.000000,209.000000,-852.000000,27325.000000,-11297.000000,277.000000,-35.000000,-680.000000
1721058120.458189,-2136.000000,235.000000,-782.000000,26898.000000,-6507.000000,107.000000,86.000000,-620.000000
1721058120.458688,-2938.000000,459.000000,-633.000000,27520.000000,-9920.000000,210.000000,-57.000000,-772.000000
1721058120.459187,14028.000000,1770.000000,-464.000000,25867.000000,76254.000000,370.000000,23.000000,-850.000000
1721058120.459686,23014.000000,2118.000000,-788.000000,21909.000000,126475.000000,-114.000000,28.000000,-619.000000
1721058120.460185,23043.000000,2081.000000,-844.000000,20616.000000,130509.000000,-124.000000,19.000000,-612.000000
1721058120.460685,24670.000000,1931.000000,-1010.000000,19574.000000,139084.000000,-268.000000,160.000000,-844.000000
1721058120.461184,21652.000000,1658.000000,-1058.000000,19799.000000,126630.000000,-276.000000,7.000000,-660.000000
1721058120.461683,20773.000000,1474.000000,-1151.000000,20059.000000,122906.000000,-314.000000,62.000000,-696.000000
1721058120.462182,16245.000000,1263.000000,-925.000000,20849.000000,105208.000000,-322.000000,-7.000000,-751.000000
1721058120.462681,14359.000000,1053.000000,-850.000000,21706.000000,93994.000000,-292.000000,82.000000,-718.000000
1721058120.463181,11698.000000,1106.000000,-1020.000000,22419.000000,80779.000000,-301.000000,79.000000,-801.000000
1721058120.463680,5488.000000,536.000000,-861.000000,23883.000000,46454.000000,-161.000000,12.000000,-883.000000
1721058120.464179,3420.000000,538.000000,-933.000000,25317.000000,31852.000000,-155.000000,15.000000,-834.000000
1721058120.464678,3404.000000,641.000000,-563.000000,26052.000000,29483.000000,114.000000,1.000000,-788.000000
1721058120.465177,2769.000000,610.000000,-598.000000,26392.000000,26509.000000,-97.000000,146.000000,-785.000000
1721058120.465677,2926.000000,689.000000,-701.000000,26407.000000,26282.000000,-11.000000,-59.000000,-792.000000
1721058120.466176,2439.000000,616.000000,-408.000000,26714.000000,22669.000000,126.000000,-14.000000,-939.000000
1721058120.466675,2742.000000,823.000000,-422.000000,26695.000000,23625.000000,184.000000,31.000000,-928.000000
1721058120.467174,2176.000000,891.000000,-346.000000,26877.000000,19267.000000,226.000000,-34.000000,-700.000000
1721058120.467673,2792.000000,803.000000,-411.000000,26836.000000,21986.000000,355.000000,-48.000000,-822.000000
1721058120.468173,1703.000000,65535.000000,-241.000000,26941.000000,15345.000000,239.000000,22.000000,-822.000000
1721058120.468672,2959.000000,1034.000000,-290.000000,26574.000000,23027.000000,465.000000,114.000000,-892.000000
1721058120.469171,-12066.000000,-254.000000,-472.000000,27772.000000,-57587.000000,335.000000,38.000000,-791.000000
1721058120.469670,-21633.000000,-705.000000,-89.000000,31708.000000,-114690.000000,756.000000,44.000000,-794.000000
1721058120.470169,-21987.000000,-799.000000,-97.000000,32871.000000,-117067.000000,782.000000,-34.000000,-709.000000
1721058120.470669,-23607.000000,-854.000000,-59.000000,33819.000000,-127492.000000,930.000000,-23.000000,-886.000000
1721058120.471168,-20889.000000,-657.000000,15.000000,33709.000000,-115147.000000,949.000000,145.000000,-745.000000
1721058120.471667,-20322.000000,-543.000000,-15.000000,33429.000000,-112689.000000,867.000000,-41.000000,-660.000000
1721058120.472166,-16667.000000,6.000000,158.000000,32867.000000,-94799.000000,963.000000,36.000000,-698.000000
1721058120.472665,-14425.000000,50.000000,183.000000,32005.000000,-82878.000000,1021.000000,-3.000000,-871.000000
1721058120.473165,-12184.000000,228.000000,6.000000,31302.000000,-70220.000000,1008.000000,124.000000,-699.000000
1721058120.473664,-7260.000000,898.000000,159.000000,30197.000000,-43523.000000,1078.000000,-120.000000,-876.000000
1721058120.474163,-4736.000000,797.000000,88.000000,28820.000000,-26807.000000,978.000000,47.000000,-816.000000
1721058120.474662,-3617.000000,1100.000000,242.000000,28287.000000,-20010.000000,1024.000000,-57.000000,-781.000000
1721058120.475161,-3175.000000,986.000000,150.000000,27764.000000,-16102.000000,1146.000000,141.000000,-813.000000
1721058120.475661,-3151.000000,812.000000,-3.000000,27443.000000,-15724.000000,1167.000000,81.000000,-750.000000
1721058120.476160,-2611.000000,1040.000000,-19.000000,27243.000000,-11943.000000,1093.000000,-113.000000,-811.000000
1721058120.476659,-3010.000000,617.000000,-57.000000,27387.000000,-12759.000000,1113.000000,44.000000,-708.000000
1721058120.477158,-2555.000000,657.000000,-322.000000,27130.000000,-8648.000000,1034.000000,13.000000,-649.000000
1721058120.477657,-3122.000000,329.000000,-540.000000,27157.000000,-11222.000000,893.000000,-103.000000,-927.000000
1721058120.478157,-2305.000000,135.000000,-792.000000,27014.000000,-5368.000000,848.000000,5.000000,-842.000000
1721058120.478656,-3761.000000,-28.000000,-755.000000,27317.000000,-11451.000000,740.000000,8.000000,-718.000000
1721058120.479155,11963.000000,1129.000000,-802.000000,26031.000000,70817.000000,807.000000,125.000000,-753.000000
1721058120.479654,22178.000000,1640.000000,-1146.000000,22173.000000,126634.000000,332.000000,-57.000000,-776.000000
1721058120.480153,22494.000000,1423.000000,-1317.000000,20647.000000,129802.000000,436.000000,-15.000000,-847.000000
1721058120.480653,24125.000000,1427.000000,-1395.000000,19468.000000,139582.000000,195.000000,35.000000,-714.000000
1721058120.481152,20893.000000,973.000000,-1596.000000,19830.000000,126792.000000,-53.000000,-49.000000,-691.000000
1721058120.481651,19995.000000,759.000000,-1667.000000,20058.000000,123768.000000,-114.000000,-17.000000,-905.000000
1721058120.482150,15762.000000,551.000000,-1775.000000,20735.000000,106133.000000,-366.000000,-57.000000,-841.000000
1721058120.482649,13152.000000,142.000000,-1819.000000,21737.000000,94200.000000,-332.000000,86.000000,-862.000000
1721058120.483149,10410.000000,-175.000000,-1916.000000,22376.000000,80496.000000,-510.000000,-32.000000,-833.000000
1721058120.483648,4021.000000,-856.000000,-2083.000000,23819.000000,46152.000000,-687.000000,22.000000,-882.000000
1721058120.484147,1552.000000,-1137.000000,-2324.000000,25374.000000,30788.000000,-805.000000,-84.000000,-822.000000
1721058120.484646,1271.000000,-1242.000000,-2385.000000,25978.000000,28121.000000,-870.000000,24.000000,-835.000000
1721058120.485145,644.000000,-1378.000000,-2595.000000,26239.000000,24880.000000,-1182.000000,-53.000000,-741.000000
1721058120.485645,646.000000,-1515.000000,-2682.000000,26441.000000,24766.000000,-1355.000000,-110.000000,-883.000000
1721058120.486144,23.000000,-1863.000000,-2847.000000,26731.000000,20599.000000,-1432.000000,-34.000000,-746.000000
1721058120.486643,154.000000,-1788.000000,-2976.000000,26586.000000,21725.000000,-1692.000000,-39.000000,-732.000000
1721058120.487142,-636.000000,-1825.000000,-2989.000000,26824.000000,16942.000000,-1770.000000,7.000000,-772.000000
1721058120.487641,76.000000,-1802.000000,-3021.000000,26843.000000,19933.000000,-1942.000000,-15.000000,-822.000000
1721058120.488141,-1323.000000,-1832.000000,-2808.000000,26904.000000,12693.000000,-2116.000000,47.000000,-722.000000
1721058120.488640,601.000000,-1617.000000,-2848.000000,26528.000000,22027.000000,-2181.000000,-95.000000,-754.000000
1721058120.489139,-13622.000000,-2759.000000,-2941.000000,27536.000000,-53030.000000,-2446.000000,59.000000,-811.000000
1721058120.489638,-24157.000000,-3462.000000,-2679.000000,31510.000000,-116461.000000,-2219.000000,0.000000,-852.000000
1721058120.490137,-24210.000000,-3277.000000,-2590.000000,32893.000000,-118578.000000,-2002.000000,-12.000000,-852.000000
1721058120.490637,-26045.000000,-3258.000000,-2437.000000,33694.000000,-130194.000000,-1906.000000,-4.000000,-746.000000
1721058120.491136,-23211.000000,-2749.000000,-2400.000000,33854.000000,-117942.000000,-1819.000000,-45.000000,-794.000000
1721058120.491635,-22514.000000,-2746.000000,-2444.000000,33394.000000,-115649.000000,-1872.000000,43.000000,-586.000000
1721058120.492134,-19228.000000,-2319.000000,-2343.000000,32765.000000,-98558.000000,-1896.000000,10.000000,-706.000000
1721058120.492633,-16833.000000,-2251.000000,-2318.000000,31933.000000,-85878.000000,-1857.000000,34.000000,-785.000000
1721058120.493133,-14457.000000,-1862.000000,-2055.000000,31251.000000,-74211.000000,-1829.000000,4.000000,-743.000000
1721058120.493632,-9548.000000,-1229.000000,-1909.000000,30412.000000,-47743.000000,-1643.000000,-78.000000,-645.000000
1721058120.494131,-6566.000000,-886.000000,-1896.000000,28979.000000,-29490.000000,-1479.000000,-6.000000,-839.000000
1721058120.494630,-5215.000000,-547.000000,-1782.000000,28312.000000,-22682.000000,-1538.000000,34.000000,-790.000000
1721058120.495129,-4398.000000,-488.000000,-1620.000000,27696.000000,-18016.000000,-1418.000000,51.000000,-738.000000
1721058120.495629,-4381.000000,-212.000000,-1356.000000,27528.000000,-17892.000000,-1223.000000,-37.000000,-838.000000
1721058120.496128,-3634.000000,-145.000000,-1297.000000,27382.000000,-13416.000000,-978.000000,49.000000,-627.000000
1721058120.496627,-3522.000000,115.000000,-1086.000000,27382.000000,-14334.000000,-730.000000,16.000000,-695.000000
1721058120.497126,-2589.000000,219.000000,-934.000000,27137.000000,-9528.000000,-558.000000,16.000000,-711.000000
1721058120.497625,-3299.000000,179.000000,-785.000000,27266.000000,-12308.000000,-436.000000,39.000000,-806.000000
1721058120.498125,-1760.000000,539.000000,-638.000000,27039.000000,-5094.000000,-378.000000,15.000000,-801.000000
1721058120.498624,-3472.000000,443.000000,-733.000000,27330.000000,-13394.000000,-160.000000,-44.000000,-590.000000
1721058120.499123,11612.000000,1901.000000,-286.000000,26387.000000,63084.000000,196.000000,-4.000000,-630.000000
1721058120.499622,23902.000000,2576.000000,-447.000000,22267.000000,125859.000000,77.000000,3.000000,-758.000000
1721058120.500121,23533.000000,2476.000000,-531.000000,20631.000000,128903.000000,61.000000,-96.000000,-726.000000
1721058120.500621,25635.000000,2743.000000,-315.000000,19749.000000,140428.000000,88.000000,-57.000000,-921.000000
1721058120.501120,22218.000000,2531.000000,-313.000000,19868.000000,128225.000000,264.000000,66.000000,-692.000000
1721058120.501619,21106.000000,2419.000000,-254.000000,20216.000000,125287.000000,367.000000,-22.000000,-611.000000
1721058120.502118,17982.000000,2047.000000,-196.000000,20577.000000,108749.000000,246.000000,220.000000,-802.000000
1721058120.502617,15589.000000,1868.000000,-121.000000,21632.000000,95665.000000,414.000000,31.000000,-920.000000
1721058120.503117,13349.000000,1833.000000,-8.000000,22352.000000,84626.000000,478.000000,5.000000,-731.000000
1721058120.503616,6843.000000,1417.000000,-58.000000,23557.000000,51507.000000,592.000000,164.000000,-897.000000
1721058120.504115,3917.000000,1306.000000,138.000000,25353.000000,33282.000000,808.000000,57.000000,-881.000000
1721058120.504614,3873.000000,1435.000000,232.000000,25826.000000,31164.000000,823.000000,55.000000,-728.000000
1721058120.505113,3459.000000,1431.000000,224.000000,26310.000000,27214.000000,924.000000,37.000000,-762.000000
1721058120.505613,3559.000000,1339.000000,226.000000,26376.000000,28002.000000,974.000000,52.000000,-700.000000
1721058120.506112,2710.000000,1396.000000,166.000000,26488.000000,23384.000000,904.000000,184.000000,-747.000000
1721058120.506611,3172.000000,1275.000000,163.000000,26780.000000,25096.000000,1037.000000,70.000000,-806.000000
1721058120.507110,2091.000000,1151.000000,115.000000,26942.000000,19741.000000,1006.000000,50.000000,-747.000000
1721058120.507609,2905.000000,1007.000000,15.000000,26729.000000,23413.000000,852.000000,62.000000,-808.000000
1721058120.508109,1314.000000,910.000000,-53.000000,26948.000000,15185.000000,890.000000,32.000000,-798.000000
1721058120.508608,3329.000000,941.000000,-166.000000,26605.000000,25738.000000,869.000000,118.000000,-783.000000
1721058120.509107,-9723.000000,-311.000000,-520.000000,27279.000000,-43462.000000,616.000000,16.000000,-685.000000
1721058120.509606,-22042.000000,-1113.000000,-419.000000,31250.000000,-113270.000000,653.000000,-52.000000,-925.000000
1721058120.510105,-22002.000000,-1063.000000,-407.000000,32911.000000,-115458.000000,695.000000,-77.000000,-725.000000
1721058120.510605,-24156.000000,-1222.000000,-486.000000,33726.000000,-128155.000000,809.000000,23.000000,-696.000000
1721058120.511104,-21512.000000,-1023.000000,-495.000000,33744.000000,-116731.000000,730.000000,-6.000000,-770.000000
1721058120.511603,-21104.000000,-1305.000000,-665.000000,33415.000000,-114364.000000,608.000000,157.000000,-826.000000
1721058120.512102,-17879.000000,-1102.000000,-796.000000,32786.000000,-98343.000000,487.000000,-6.000000,-879.000000
1721058120.512601,-15537.000000,-805.000000,-853.000000,32049.000000,-84786.000000,338.000000,-3.000000,-802.000000
1721058120.513101,-13666.000000,-1030.000000,-1131.000000,31357.000000,-74496.000000,175.000000,-29.000000,-627.000000
1721058120.513600,-9132.000000,-448.000000,-1193.000000,30360.000000,-48778.000000,60.000000,-71.000000,-745.000000
1721058120.514099,-6097.000000,-489.000000,-1277.000000,28969.000000,-29136.000000,-190.000000,-13.000000,-790.000000
1721058120.514598,-5172.000000,-450.000000,-1428.000000,28230.000000,-22670.000000,-249.000000,-14.000000,-858.000000
1721058120.515097,-4345.000000,-366.000000,-1506.000000,27832.000000,-17674.000000,-478.000000,2.000000,-798.000000
1721058120.515597,-4471.000000,-514.000000,-1553.000000,27646.000000,-18261.000000,-517.000000,6.000000,-870.000000
1721058120.516096,-3635.000000,-360.000000,-1515.000000,27353.000000,-13392.000000,-628.000000,9.000000,-725.000000
1721058120.516595,-4006.000000,-262.000000,-1399.000000,27515.000000,-15136.000000,-737.000000,52.000000,-732.000000
1721058120.517094,-3008.000000,-300.000000,-1392.000000,27224.000000,-9784.000000,-574.000000,-39.000000,-653.000000
1721058120.517593,-3654.000000,-192.000000,-1318.000000,27211.000000,-13217.000000,-653.000000,-3.000000,-794.000000
1721058120.518093,-2174.000000,-175.000000,-1210.000000,27132.000000,-5406.000000,-604.000000,16.000000,-764.000000
1721058120.518592,-3978.000000,-131.000000,-1199.000000,27337.000000,-15156.000000,-746.000000,29.000000,-729.000000
1721058120.519091,9493.000000,1208.000000,-791.000000,26718.000000,55638.000000,-101.000000,-64.000000,-769.000000
1721058120.519590,21565.000000,2008.000000,-902.000000,22585.000000,124976.000000,-438.000000,225.000000,-747.000000
1721058120.520089,21734.000000,2094.000000,-1024.000000,20721.000000,128223.000000,-471.000000,-19.000000,-850.000000
1721058120.520589,23720.000000,2149.000000,-809.000000,19696.000000,140897.000000,-536.000000,-116.000000,-777.000000
1721058120.521088,21068.000000,1746.000000,-900.000000,19698.000000,129077.000000,-430.000000,-30.000000,-933.000000
1721058120.521587,20266.000000,1824.000000,-848.000000,20061.000000,125467.000000,-241.000000,21.000000,-837.000000
1721058120.522086,17035.000000,1486.000000,-729.000000,20639.000000,110135.000000,-311.000000,-9.000000,-750.000000
1721058120.522585,14397.000000,1428.000000,-563.000000,21516.000000,95945.000000,-278.000000,0.000000,-717.000000
1721058120.523085,12489.000000,1333.000000,-596.000000,22187.000000,86020.000000,-269.000000,64.000000,-747.000000
1721058120.523584,6607.000000,838.000000,-694.000000,23522.000000,53566.000000,-334.000000,-114.000000,-705.000000
1721058120.524083,3301.000000,707.000000,-587.000000,25066.000000,32963.000000,-188.000000,-42.000000,-916.000000
1721058120.524582,3331.000000,714.000000,-491.000000,25738.000000,30999.000000,-216.000000,6.000000,-837.000000
1721058120.525081,2727.000000,873.000000,-324.000000,26275.000000,26795.000000,18.000000,-90.000000,-821.000000
1721058120.525581,2951.000000,798.000000,-414.000000,26365.000000,27894.000000,206.000000,159.000000,-692.000000
1721058120.526080,2092.000000,777.000000,-258.000000,26579.000000,22876.000000,113.000000,133.000000,-562.000000
1721058120.526579,2514.000000,774.000000,-403.000000,26594.000000,24985.000000,188.000000,-18.000000,-805.000000
1721058120.527078,1793.000000,859.000000,-295.000000,26750.000000,19340.000000,246.000000,68.000000,-862.000000
1721058120.527577,2664.000000,782.000000,-273.000000,26750.000000,23367.000000,333.000000,45.000000,-807.000000
1721058120.528077,935.000000,633.000000,-344.000000,26826.000000,14896.000000,230.000000,105.000000,-612.000000
1721058120.528576,3074.000000,833.000000,-248.000000,26770.000000,26069.000000,264.000000,-19.000000,-785.000000
1721058120.529075,-8560.000000,-198.000000,-503.000000,27032.000000,-36320.000000,4.000000,-83.000000,-874.000000
1721058120.529574,-21757.000000,-1142.000000,-426.000000,31041.000000,-111803.000000,130.000000,70.000000,-703.000000
1721058120.530073,-22132.000000,-1084.000000,-249.000000,32869.000000,-114555.000000,480.000000,138.000000,-758.000000
